Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2008-05-08 10:00:00,0.0,36,0,0.0,3.0,0.244444444444,0.622222222222,16.0
2008-05-08 22:00:00,0.0,11,1,0.0,1.5,0.183333333333,0.4,9.5
2008-05-08 23:00:00,0.0,0,3,0.5,2.0,0.0,0.0,10.5
2008-05-09 22:00:00,0.0,22,3,0.333333333333,3.0,0.0,0.0,14.3333333333
2008-05-12 09:00:00,0.0,58,0,0.142857142857,7.0,0.0982142857143,0.407142857143,12.0
2008-05-12 10:00:00,0.0,0,1,0.125,8.0,-0.1625,0.585625,9.5
2008-05-12 19:00:00,0.0,8,2,0.222222222222,9.0,0.108333333333,0.263888888889,11.8888888889
2008-05-13 20:00:00,0.0,24,0,1.0,1.0,0.0,0.0,7.0
2008-05-14 16:00:00,0.0,19,1,0.230769230769,2.5,0.104166666667,0.354487179487,11.3846153846
2008-05-14 19:00:00,0.0,2,5,0.0,1.0,1.0,1.0,9.0
2008-05-15 22:00:00,0.0,26,0,0.0,4.5,0.0657407407407,0.465740740741,9.77777777778
2008-05-17 20:00:00,0.0,45,0,0.0,1.0,0.0,0.0,1.0
2008-05-17 21:00:00,0.0,0,1,0.0,6.5,0.07,0.216666666667,8.07142857143
2008-05-17 23:00:00,0.0,1,3,0.5,2.0,0.0,0.0,9.0
2008-05-18 12:00:00,0.0,12,4,0.0,3.0,0.0166666666667,0.238888888889,13.3333333333
2008-05-18 16:00:00,0.0,3,5,1.0,4.0,0.0,0.0,1.75
2008-05-18 19:00:00,0.0,2,6,0.0,8.0,0.17109375,0.466666666667,6.375
2008-05-18 20:00:00,0.0,0,7,0.0,2.0,0.0,0.0,10.0
2008-05-18 21:00:00,0.0,0,7,0.02,16.0,0.0523,0.076,2.26
2008-05-18 22:00:00,0.0,0,8,0.0,7.5,0.11328125,0.254166666667,10.8125
2008-05-19 15:00:00,0.0,16,8,0.0,5.0,0.154656862745,0.348529411765,9.35294117647
2008-05-19 21:00:00,0.0,5,8,0.333333333333,3.0,-0.186666666667,0.333333333333,5.0
2008-05-19 22:00:00,0.0,0,6,0.0,1.5,0.0,0.0,4.0
2008-05-19 23:00:00,0.0,0,6,0.0,2.0,0.04375,0.61875,18.0
2008-05-20 20:00:00,0.0,20,4,0.0,4.0,0.407152777778,0.707638888889,11.0
2008-05-20 22:00:00,0.0,1,4,0.0,5.0,0.1675,0.3025,9.8
2008-05-21 16:00:00,0.0,17,2,0.0,1.5,0.0,0.025,6.25
2008-05-22 19:00:00,0.0,26,0,0.0,6.0,0.0483333333333,0.701666666667,11.6666666667
2008-05-23 15:00:00,0.0,19,1,0.0,2.0,0.025,0.4,3.5
2008-05-23 22:00:00,0.0,6,1,0.0769230769231,6.0,0.114423076923,0.545192307692,9.53846153846
2008-05-25 19:00:00,0.0,44,0,0.0,5.5,0.0455555555556,0.298611111111,10.1666666667
2008-05-25 22:00:00,0.0,2,2,0.181818181818,5.0,0.0575757575758,0.427272727273,11.0909090909
2008-05-25 23:00:00,0.0,0,4,0.363636363636,11.0,0.0819696969697,0.34595959596,11.8181818182
2008-05-28 16:00:00,0.0,64,0,0.181818181818,5.0,0.25625,0.616212121212,11.5454545455
2008-05-28 18:00:00,0.0,1,2,0.0,2.0,0.05,0.391666666667,8.0
2008-05-29 21:00:00,0.0,26,0,0.0,14.6666666667,0.0860688405797,0.40018115942,11.5
2008-05-31 11:00:00,0.0,37,0,0.0,10.3333333333,0.0905050505051,0.270707070707,20.6666666667
2008-06-03 18:00:00,0.0,78,0,0.0,2.0,0.554166666667,0.9,10.0
2008-06-03 19:00:00,0.0,0,1,0.0,4.0,0.272916666667,0.433333333333,4.0
2008-06-04 13:00:00,0.0,17,2,0.0,1.0,0.75,0.966666666667,7.0
2008-06-04 18:00:00,0.0,4,3,0.0,3.0,0.2,0.233333333333,11.6666666667
2008-06-04 23:00:00,0.0,4,2,0.0,3.66666666667,0.0555555555556,0.376388888889,10.4166666667
2008-06-05 18:00:00,0.0,18,4,0.04,12.5,0.0752,0.152,6.0
2008-06-05 19:00:00,1.0,0,5,0.4,5.0,-0.1145,0.4,13.4
2008-06-05 20:00:00,0.0,0,6,0.125,3.5,-0.0819791666667,0.485416666667,12.5
2008-06-06 23:00:00,0.0,26,0,0.0,4.0,0.237962962963,0.625,12.2222222222
2008-06-07 15:00:00,0.0,15,2,0.0,7.0,0.139285714286,0.6,16.8571428571
2008-06-07 16:00:00,0.0,0,3,0.0,7.0,0.203571428571,0.316071428571,8.14285714286
2008-06-07 18:00:00,0.0,1,4,0.0,2.0,0.0,0.0,13.0
2008-06-07 20:00:00,0.0,1,5,0.0714285714286,8.66666666667,0.172380952381,0.404761904762,9.89285714286
2008-06-07 21:00:00,0.0,0,8,0.0,1.0,0.0,0.0,1.0
2008-06-07 23:00:00,0.0,1,9,0.0,1.0,0.0,0.2,29.0
2008-06-08 17:00:00,0.0,17,6,0.0,1.0,1.0,1.0,7.0
2008-06-11 17:00:00,0.0,71,0,0.0,7.0,0.124025974026,0.274632034632,14.4285714286
2008-06-13 08:00:00,0.0,38,0,0.125,3.5,-0.09375,0.225,4.25
2008-06-16 16:00:00,0.0,79,0,0.1,4.5,0.203166666667,0.53387037037,13.0
2008-06-17 21:00:00,0.0,28,0,0.0,3.0,0.0833333333333,0.208333333333,7.0
2008-06-17 22:00:00,0.0,0,1,0.0,9.0,0.151851851852,0.514814814815,6.66666666667
2008-06-18 13:00:00,0.0,14,2,1.0,1.0,0.133333333333,0.566666666667,13.0
2008-06-18 18:00:00,0.0,4,3,0.333333333333,6.0,0.333333333333,0.316666666667,3.33333333333
2008-06-18 22:00:00,0.0,3,3,0.0,2.0,0.0,0.35,9.5
2008-06-19 23:00:00,0.0,24,0,0.0,4.0,0.105833333333,0.36875,11.5
2008-06-23 20:00:00,0.0,92,0,0.0,2.0,0.34375,0.45,7.5
2008-06-25 16:00:00,0.0,43,0,0.0,8.0,0.1253125,0.275,12.75
2008-06-30 19:00:00,0.0,122,0,0.0,5.5,-0.0122222222222,0.322916666667,10.625
2008-06-30 23:00:00,0.0,3,4,0.0,5.0,-0.01,0.221666666667,14.6
2008-07-04 08:00:00,0.0,80,0,0.5,2.0,0.45,0.775,5.5
2008-07-08 19:00:00,0.0,106,0,0.0,1.0,0.0,0.55,13.0
2008-07-08 21:00:00,0.0,1,1,0.25,4.0,-0.0625,0.333333333333,16.25
2008-07-09 13:00:00,0.0,15,2,0.0,3.66666666667,0.116025641026,0.507051282051,8.0
2008-07-09 23:00:00,0.0,9,3,0.0,2.0,0.170666666667,0.313333333333,10.2
2008-07-10 22:00:00,0.0,22,2,0.0,1.0,0.0,0.0,1.0
2008-07-11 13:00:00,0.0,14,3,0.25,4.0,0.0,0.1,8.5
2008-07-11 16:00:00,0.0,2,4,0.0,4.5,0.153666666667,0.220833333333,6.5
2008-07-13 09:00:00,0.0,40,0,0.0,2.5,0.0,0.116666666667,3.66666666667
2008-07-25 19:00:00,0.0,297,0,0.0,8.0,0.288541666667,0.7125,12.5
2008-07-25 21:00:00,0.0,1,1,0.0,1.0,-0.633333333333,0.966666666667,13.0
2008-07-28 09:00:00,0.0,59,0,0.0,1.0,0.166666666667,0.566666666667,5.0
2008-07-29 19:00:00,0.0,33,0,0.0,6.0,0.155555555556,0.430555555556,15.6666666667
2008-07-30 12:00:00,0.0,16,1,0.0,1.0,0.125,0.3,10.0
2008-07-31 13:00:00,0.0,24,0,0.05,6.0,-0.114916666667,0.430166666667,12.95
2008-07-31 15:00:00,0.0,1,3,0.0,2.66666666667,0.039375,0.38,13.3
2008-08-03 13:00:00,0.0,69,0,1.0,1.0,0.0,0.0,4.0
2008-08-04 21:00:00,0.0,31,0,0.0,1.0,0.283333333333,0.433333333333,5.66666666667
2008-08-06 18:00:00,0.0,44,0,0.192307692308,4.8,0.176987179487,0.299572649573,8.57692307692
2008-08-06 21:00:00,0.0,2,5,0.0,5.5,-0.0557575757576,0.263636363636,13.4545454545
2008-08-07 16:00:00,0.0,18,7,0.5,2.0,0.0666666666667,0.283333333333,6.0
2008-08-07 21:00:00,0.0,4,3,0.0,2.0,0.0,0.05,8.5
2008-08-08 20:00:00,0.0,22,1,0.0714285714286,1.375,0.00793650793651,0.242063492063,9.21428571429
2008-08-09 23:00:00,0.0,26,0,0.0434782608696,11.5,0.0982608695652,0.384782608696,13.8260869565
2008-08-10 00:00:00,0.0,0,2,0.0,1.5,0.293333333333,0.333333333333,13.0
2008-08-11 21:00:00,0.0,44,0,0.285714285714,3.0,0.340476190476,0.47380952381,8.14285714286
2008-08-13 22:00:00,0.0,48,0,0.0,1.0,0.1625,0.35,22.0
2008-08-15 22:00:00,0.0,47,0,1.0,1.0,0.0,0.0,7.0
2008-08-18 23:00:00,0.0,72,0,0.0,8.0,-0.03125,0.49,10.625
2008-08-21 21:00:00,0.0,69,0,0.0,4.0,0.180541666667,0.500208333333,19.875
2008-08-23 12:00:00,0.0,38,0,0.0,9.0,0.072037037037,0.228703703704,13.6666666667
2008-08-24 21:00:00,0.0,32,0,0.0,3.0,0.3,0.316666666667,3.0
2008-08-25 19:00:00,0.0,21,1,0.0,4.0,0.05,0.1,10.75
2008-08-27 22:00:00,0.0,50,0,0.0,2.0,0.341666666667,0.661111111111,12.5
2008-08-29 21:00:00,0.0,46,0,0.0,1.0,0.9375,1.0,3.0
2008-08-31 21:00:00,0.0,47,0,0.125,8.0,0.203125,0.23125,3.375
2008-09-02 21:00:00,0.0,47,0,0.0,1.0,-0.2,0.4,15.0
2008-09-04 22:00:00,0.0,48,0,0.0,12.0,0.04375,0.463888888889,17.3333333333
2008-09-05 19:00:00,0.0,20,1,0.0,2.33333333333,0.133072916667,0.4078125,10.75
2008-09-05 20:00:00,0.0,0,4,0.2,5.0,-0.05,0.26,9.8
2008-09-06 15:00:00,0.0,18,4,0.0,1.0,0.0,0.0,6.0
2008-09-06 18:00:00,0.0,2,5,0.0,1.0,0.4,0.5,6.0
2008-09-06 20:00:00,0.0,1,3,0.0,2.0,0.163333333333,0.233333333333,11.5
2008-09-07 14:00:00,0.0,17,3,0.0,2.0,0.125,0.283333333333,19.5
2008-09-07 15:00:00,0.0,0,4,0.0,5.0,0.288333333333,0.561666666667,15.0
2008-09-07 20:00:00,0.0,4,3,0.0,4.0,0.1375,0.225,3.5
2008-09-08 22:00:00,0.0,25,0,0.0,2.0,-0.316666666667,0.833333333333,10.5
2008-09-11 18:00:00,0.0,67,0,0.0,3.0,0.214318181818,0.379545454545,10.2727272727
2008-09-11 19:00:00,0.0,0,3,0.0,7.0,0.0333333333333,0.22380952381,13.1428571429
2008-09-11 22:00:00,0.0,2,4,0.0,3.0,0.0,0.0,6.0
2008-09-12 19:00:00,0.0,20,2,0.0,5.0,0.08,0.58,13.8
2008-09-13 20:00:00,0.0,24,0,0.0,1.0,0.516666666667,0.633333333333,11.6666666667
2008-09-14 13:00:00,0.0,16,2,0.0,4.0,0.06875,0.25625,15.25
2008-09-14 15:00:00,0.0,1,3,0.0,2.0,0.34375,0.45,8.5
2008-09-16 20:00:00,0.0,52,0,0.0,2.25,0.150416666667,0.403125,9.0
2008-09-16 21:00:00,0.0,0,4,0.222222222222,2.33333333333,0.211111111111,0.435185185185,18.2222222222
2008-09-17 08:00:00,0.0,10,7,0.0,2.0,0.0,0.0,10.0
2008-09-22 19:00:00,0.0,130,0,1.0,1.0,0.125,0.75,12.0
2008-09-23 22:00:00,0.0,26,0,0.0,2.0,-0.025,0.9,9.0
2008-09-24 18:00:00,0.0,19,1,0.5,2.0,0.0,0.0,14.0
2008-09-26 20:00:00,0.0,49,0,0.0,4.0,-0.075,0.4125,9.75
2008-09-27 18:00:00,0.0,21,1,0.0,3.0,0.137111111111,0.374888888889,20.3333333333
2008-09-27 19:00:00,0.0,0,2,0.0,1.0,0.475,0.85,22.0
2008-09-30 08:00:00,0.0,60,0,0.0,5.0,-0.126,0.716416666667,17.0
2008-10-02 17:00:00,0.0,56,0,0.0,2.0,0.0,0.0,8.5
2008-10-03 19:00:00,0.0,25,0,0.0,1.0,0.0,0.0,0.0
2008-10-04 19:00:00,0.0,23,1,0.0,3.5,-0.025,0.275,7.125
2008-10-04 21:00:00,0.0,1,2,0.8,5.0,-0.3,0.4,5.4
2008-10-05 11:00:00,0.0,13,3,0.0,3.33333333333,0.0434090909091,0.445,11.6363636364
2008-10-05 18:00:00,0.0,6,6,0.0,2.0,0.62625,0.9,4.0
2008-10-07 23:00:00,0.0,52,0,0.142857142857,3.0,0.22619047619,0.55,8.85714285714
2008-10-09 21:00:00,0.0,45,0,0.2,5.0,0.10575,0.483,8.6
2008-10-12 15:00:00,0.0,65,0,0.0,3.0,0.0466666666667,0.26380952381,15.7142857143
2008-10-12 19:00:00,0.0,3,2,0.0,1.0,0.0,0.0,8.0
2008-10-12 22:00:00,0.0,2,3,0.142857142857,3.0,0.0828571428571,0.483333333333,18.2857142857
2008-10-15 21:00:00,0.0,70,0,0.333333333333,3.0,0.366666666667,0.5,8.33333333333
2008-10-16 22:00:00,0.0,24,0,0.0,3.0,-0.283333333333,0.541666666667,9.0
2008-10-18 18:00:00,0.0,43,0,0.176470588235,8.5,0.0965294117647,0.52,13.0588235294
2008-10-18 19:00:00,0.0,0,2,0.0,1.0,1.0,1.0,20.0
2008-10-19 15:00:00,0.0,19,3,0.25,1.5,-0.00833333333333,0.133333333333,8.75
2008-10-19 19:00:00,0.0,3,3,0.166666666667,6.0,0.0511111111111,0.536111111111,12.1666666667
2008-10-20 22:00:00,1.0,26,0,0.0344827586207,87.0,0.0234690293742,0.387825670498,16.367816092
2008-10-23 21:00:00,0.0,70,0,0.142857142857,7.0,0.158571428571,0.314285714286,14.7142857143
2008-10-23 22:00:00,0.0,0,1,0.0,2.0,0.82,1.0,7.0
2008-10-26 12:00:00,0.0,61,0,0.0,1.0,1.0,1.0,8.0
2008-10-28 21:00:00,0.0,56,0,0.0,1.0,0.0,0.0,7.0
2008-10-29 17:00:00,0.0,19,1,0.0,3.0,0.370833333333,0.566666666667,9.0
2008-11-06 17:00:00,0.0,191,0,0.0,4.0,-0.230555555556,0.540277777778,10.0
2008-11-10 19:00:00,0.0,97,0,0.0,3.0,0.0,0.0,4.0
2008-11-12 12:00:00,0.0,40,0,0.0,1.5,0.25,0.25,6.75
2008-11-12 15:00:00,0.0,2,2,0.0,3.0,0.0666666666667,0.209722222222,17.3333333333
2008-11-12 18:00:00,0.0,2,3,0.0,8.0,0.01625,0.28125,14.375
2008-11-14 12:00:00,0.0,41,0,0.0,11.0,0.00909090909091,0.320454545455,10.3636363636
2008-11-14 18:00:00,0.0,5,1,0.0,3.0,0.45,0.85,15.3333333333
2008-11-14 20:00:00,0.0,1,2,0.0,1.0,0.0,0.0,7.0
2008-11-14 22:00:00,0.0,1,3,0.0,8.0,-0.0125,0.075,11.0
2008-11-14 23:00:00,0.0,0,4,0.0,10.0,0.009,0.4315,18.0
2008-11-15 17:00:00,0.0,17,4,0.333333333333,3.0,0.111111111111,0.622222222222,14.6666666667
2008-11-15 22:00:00,0.0,4,3,0.25,8.0,0.03125,0.466666666667,10.625
2008-11-16 13:00:00,1.0,14,2,0.5,16.0,0.0758854166667,0.204479166667,11.25
2008-11-16 19:00:00,0.0,5,2,0.166666666667,6.0,-0.0125,0.266666666667,17.8333333333
2008-11-16 21:00:00,0.0,1,3,0.333333333333,3.0,0.141666666667,0.458333333333,13.0
2008-11-17 22:00:00,0.0,24,0,0.0,3.0,0.34,0.583333333333,7.0
2008-11-18 18:00:00,0.0,19,1,0.5,2.0,0.275,0.45,16.0
2008-11-18 19:00:00,0.0,0,2,0.0,3.0,-0.141666666667,0.575,10.6666666667
2008-11-18 20:00:00,0.0,0,3,0.0,1.0,0.0,0.0,5.0
2008-11-18 22:00:00,0.0,1,4,0.0,2.0,0.0892361111111,0.334166666667,14.8
2008-11-19 13:00:00,0.0,14,5,0.166666666667,2.5,-0.025,0.319444444444,8.66666666667
2008-11-19 17:00:00,0.0,3,7,0.0,3.0,-0.0472222222222,0.572222222222,20.0
2008-11-19 20:00:00,0.0,2,6,0.333333333333,3.0,0.0,0.0716666666667,14.6666666667
2008-11-20 22:00:00,0.0,25,0,0.0,2.5,0.154652777778,0.246666666667,12.8
2008-11-21 21:00:00,0.0,22,2,0.142857142857,7.0,0.0428571428571,0.497619047619,9.28571428571
2008-11-23 18:00:00,0.0,44,0,0.0,2.0,0.0,0.0,7.5
2008-11-24 20:00:00,0.0,25,0,0.0909090909091,6.66666666667,0.121851851852,0.283021885522,12.1818181818
2008-11-24 22:00:00,0.0,1,3,0.0,3.0,-0.333333333333,0.608333333333,14.0
2008-11-25 20:00:00,0.0,21,4,0.0,1.0,0.79375,0.95,7.0
2008-11-29 20:00:00,0.0,95,0,0.0,2.5,0.26,0.42,7.6
2008-11-30 12:00:00,0.0,15,2,0.0,2.0,0.113194444444,0.604861111111,12.5
2008-12-01 21:00:00,0.0,32,0,0.0,4.5,-0.0935185185185,0.663240740741,9.55555555556
2008-12-02 20:00:00,0.0,22,4,0.0,6.0,0.245416666667,0.46,7.66666666667
2008-12-05 14:00:00,0.0,65,0,0.0,4.0,0.516875,0.7125,10.25
2008-12-06 12:00:00,0.0,21,1,0.0,4.0,0.48,0.675,7.25
2008-12-06 21:00:00,0.0,8,1,0.0,3.0,0.333333333333,0.333333333333,3.33333333333
2008-12-07 22:00:00,0.0,24,0,0.0,3.0,0.0,0.333333333333,6.66666666667
2008-12-09 19:00:00,0.0,44,0,0.0,2.66666666667,0.248148148148,0.464814814815,12.7777777778
2008-12-10 15:00:00,0.0,19,3,0.25,1.0,0.15,0.175,5.75
2008-12-10 16:00:00,0.0,0,6,0.0,7.0,3.9650822308e-18,0.328571428571,10.8571428571
2008-12-10 17:00:00,0.0,0,7,0.0,1.0,1.0,1.0,10.0
2008-12-10 21:00:00,0.0,3,5,0.230769230769,6.0,0.0710256410256,0.339743589744,12.0
2008-12-11 22:00:00,0.0,24,0,0.0,1.0,0.58,0.9,7.5
2008-12-12 19:00:00,0.0,20,2,0.0,1.0,0.375,0.575,11.3333333333
2008-12-15 19:00:00,0.0,71,0,0.0,3.0,-0.02,0.666666666667,9.33333333333
2008-12-15 22:00:00,0.0,2,1,0.111111111111,9.0,-0.114074074074,0.608518518519,11.5555555556
2008-12-16 19:00:00,0.0,20,2,0.0,4.0,0.06875,0.3125,7.75
2008-12-16 21:00:00,0.0,1,2,0.0,1.0,0.605,0.99,12.0
2008-12-18 18:00:00,0.0,44,0,0.0,1.0,0.0,0.0,8.0
2008-12-20 18:00:00,0.0,47,0,0.0,1.0,1.0,1.0,3.0
2008-12-20 21:00:00,0.0,2,1,0.0,6.0,0.11712962963,0.799537037037,13.5
2008-12-22 14:00:00,0.0,40,0,0.03125,32.0,0.0147916666667,0.393246527778,12.03125
2008-12-23 15:00:00,0.0,24,0,1.0,1.0,0.0,0.0,8.0
2008-12-23 20:00:00,0.0,4,1,0.0,1.0,0.4,0.8,7.0
2008-12-24 20:00:00,0.0,23,1,0.0,1.0,0.625,0.95,16.0
2008-12-24 22:00:00,0.0,1,1,0.0,5.0,0.108,0.496666666667,11.4
2008-12-25 12:00:00,0.0,13,2,0.0,1.0,0.0,0.0,5.0
2008-12-28 00:00:00,0.0,59,0,0.0,7.0,0.142857142857,0.142857142857,2.0
2008-12-28 13:00:00,0.0,12,1,0.0,6.33333333333,0.109920634921,0.431825396825,12.2857142857
2008-12-28 17:00:00,0.0,3,4,0.0,10.0,0.170833333333,0.499166666667,15.7
2008-12-28 18:00:00,0.0,0,5,0.0,6.0,0.239166666667,0.558333333333,18.3333333333
2008-12-28 20:00:00,0.0,1,6,0.0,4.0,0.309375,0.5,15.75
2008-12-29 19:00:00,0.0,22,1,0.6,5.0,-0.04,0.1,10.0
2008-12-29 20:00:00,0.0,0,2,0.0,2.0,0.175,0.341666666667,8.0
2008-12-30 18:00:00,0.0,21,2,0.0,6.0,0.0584722222222,0.402777777778,25.1666666667
2008-12-30 20:00:00,0.0,1,2,0.0,1.75,0.082037037037,0.257222222222,16.8888888889
2008-12-30 21:00:00,0.0,0,5,0.0,3.33333333333,0.111212121212,0.480303030303,11.1818181818
2008-12-30 22:00:00,0.0,0,8,0.105263157895,6.33333333333,0.0331578947368,0.25451754386,15.7368421053
2009-01-01 16:00:00,0.0,41,0,0.0,2.0,0.2,0.425,10.0
2009-01-01 18:00:00,0.0,1,1,0.0,2.0,0.0306439393939,0.306060606061,85.0
2009-01-02 15:00:00,1.0,20,2,0.125,8.0,0.0883680555556,0.423472222222,19.625
2009-01-02 18:00:00,0.0,2,2,0.0,1.0,0.0,0.0,6.0
2009-01-04 10:00:00,0.0,39,0,0.1,4.5,0.193333333333,0.4975,13.1
2009-01-04 17:00:00,0.0,6,2,0.0740740740741,13.0,0.0718004115226,0.413477366255,16.4444444444
2009-01-07 21:00:00,0.0,75,0,0.0,1.0,0.0,0.0,1.0
2009-01-07 22:00:00,0.0,0,1,0.0,3.0,0.333333333333,0.333333333333,2.0
2009-01-08 23:00:00,0.0,24,0,0.0,1.0,0.52625,0.7,7.0
2009-01-09 18:00:00,0.0,18,1,0.166666666667,6.0,-0.0472222222222,0.180555555556,15.1666666667
2009-01-09 19:00:00,0.0,0,2,0.166666666667,6.0,-0.241666666667,0.529166666667,24.5
2009-01-12 20:00:00,0.0,72,0,0.0,4.0,0.0,0.0,5.0
2009-01-13 17:00:00,0.0,20,1,0.0,2.0,0.0,0.0,4.5
2009-01-14 21:00:00,0.0,27,0,0.0,1.5,0.0,0.0,5.66666666667
2009-01-15 22:00:00,0.0,24,0,0.375,2.0,0.0445486111111,0.210416666667,12.0
2009-01-16 19:00:00,0.0,20,3,0.0,1.0,0.7,1.0,10.0
2009-01-19 18:00:00,0.0,70,0,0.0909090909091,5.0,-0.0143939393939,0.515909090909,10.0
2009-01-19 22:00:00,0.0,3,2,0.0,5.0,0.341666666667,0.693333333333,8.8
2009-01-20 16:00:00,0.0,17,3,0.0,1.5,0.114814814815,0.316666666667,8.55555555556
2009-01-21 10:00:00,0.0,17,4,0.333333333333,3.0,0.133333333333,0.533333333333,3.66666666667
2009-01-21 15:00:00,0.0,4,5,0.0,2.0,-0.3125,0.45,13.0
2009-01-22 19:00:00,0.0,27,0,0.0,2.0,0.14,0.35,9.8
2009-01-23 18:00:00,0.0,22,2,0.0,7.0,0.142857142857,0.142857142857,2.42857142857
2009-01-25 14:00:00,0.0,43,0,0.0,11.0,-0.0126262626263,0.467171717172,18.2727272727
2009-01-25 16:00:00,0.0,1,1,0.333333333333,3.0,0.141666666667,0.266666666667,15.3333333333
2009-01-31 21:00:00,0.0,148,0,0.166666666667,1.33333333333,0.351666666667,0.466666666667,11.0
2009-02-03 21:00:00,0.0,71,0,0.0,1.0,0.85,1.0,6.0
2009-02-04 15:00:00,0.0,17,1,0.0666666666667,7.0,0.0994444444444,0.312222222222,11.6
2009-02-04 18:00:00,0.0,2,3,0.666666666667,3.0,0.177777777778,0.488888888889,9.0
2009-02-05 21:00:00,0.0,26,0,0.0,4.0,0.463541666667,0.629166666667,5.75
2009-02-06 18:00:00,0.0,20,1,0.0,2.0,-0.4,0.5,12.0
2009-02-07 16:00:00,0.0,21,1,0.0,7.5,0.152069892473,0.277419354839,7.33333333333
2009-02-07 18:00:00,0.0,1,3,0.0,2.0,0.4125,0.9,4.0
2009-02-08 13:00:00,0.0,18,3,0.0,2.0,0.0,0.0,8.5
2009-02-10 19:00:00,0.0,53,0,0.25,2.25,0.0133333333333,0.375,8.58333333333
2009-02-10 22:00:00,0.0,2,4,0.25,12.0,0.0686111111111,0.416180555556,17.5
2009-02-12 22:00:00,0.0,47,0,0.0,1.0,0.93,1.0,14.0
2009-02-13 18:00:00,0.0,19,1,0.5,3.5,1.56125112838e-17,0.2625,8.875
2009-02-13 23:00:00,0.0,4,2,0.5,8.0,-0.0675,0.3175,12.625
2009-02-14 00:00:00,0.0,0,3,0.0,2.0,0.183333333333,0.341666666667,33.5
2009-02-16 12:00:00,0.0,59,0,0.0,6.0,0.125,0.161111111111,1.83333333333
2009-02-17 18:00:00,0.0,29,0,0.0,2.0,0.25,0.4,3.0
2009-02-28 21:00:00,0.0,266,0,0.0,9.0,0.196111111111,0.574444444444,13.3333333333
2009-03-01 19:00:00,0.0,21,1,0.0,5.0,0.227222222222,0.646111111111,11.2
2009-03-03 19:00:00,0.0,47,0,0.142857142857,7.0,0.259801587302,0.387936507937,9.71428571429
2009-03-04 13:00:00,0.0,17,1,0.0,1.0,0.1,0.6,10.0
2009-03-05 18:00:00,0.0,28,0,0.111111111111,4.0,-0.0409382716049,0.286172839506,17.8888888889
2009-03-06 18:00:00,0.0,23,2,0.0,3.5,0.395833333333,0.4625,5.5
2009-03-08 18:00:00,0.0,47,0,0.0,3.0,0.0666666666667,0.216666666667,9.0
2009-03-08 20:00:00,0.0,1,1,0.0,3.0,-0.05,0.575,11.6666666667
2009-03-11 20:00:00,0.0,71,0,0.222222222222,2.33333333333,-0.0553703703704,0.25462962963,11.4444444444
2009-03-11 21:00:00,0.0,0,3,0.0,1.66666666667,0.025,0.125,11.6666666667
2009-03-12 22:00:00,0.0,24,0,0.0,4.0,0.1875,0.475,14.0
2009-03-14 15:00:00,0.0,40,0,0.0,2.0,-0.2875,0.825,10.5
2009-03-14 19:00:00,0.0,3,1,0.0,3.0,0.173611111111,0.394444444444,8.33333333333
2009-03-15 19:00:00,0.0,23,2,0.0,8.0,0.0802083333333,0.594444444444,13.625
2009-03-15 20:00:00,0.333333333333,0,1,0.0666666666667,4.33333333333,0.0957222222222,0.359981481481,16.5333333333
2009-03-16 22:00:00,0.0,25,0,0.0,1.0,0.2,0.3,10.0
2009-03-17 19:00:00,0.0,20,2,0.0,1.0,0.6,0.966666666667,13.0
2009-03-18 15:00:00,0.0,19,1,0.0,1.0,0.0,0.0,7.0
2009-03-20 21:00:00,0.0,53,0,0.125,3.5,-0.0171875,0.4375,7.375
2009-03-21 18:00:00,0.0,20,2,0.0,3.0,0.164285714286,0.278571428571,7.0
2009-03-22 12:00:00,0.0,17,2,0.0,3.0,0.258333333333,0.316666666667,6.0
2009-03-22 18:00:00,0.0,5,3,0.0,5.0,0.0439393939394,0.363636363636,11.5454545455
2009-03-23 22:00:00,0.0,27,0,0.0,1.0,0.38,0.7,26.0
2009-03-25 17:00:00,0.0,42,0,0.0,3.0,0.1,0.95,12.0
2009-03-25 21:00:00,0.0,3,1,0.0,6.0,-0.15,0.531944444444,13.1666666667
2009-03-26 13:00:00,0.0,15,2,0.0,2.5,0.170833333333,0.341666666667,10.8333333333
2009-03-26 18:00:00,0.0,4,3,0.0,1.0,0.325,0.6,25.0
2009-03-27 21:00:00,0.0,26,0,0.0,1.0,0.791666666667,0.966666666667,18.0
2009-04-01 22:00:00,0.0,120,0,0.0,5.0,0.375,0.516666666667,7.6
2009-04-07 18:00:00,0.0,139,0,0.0,2.0,0.0,0.35,18.5
2009-04-08 14:00:00,0.0,19,1,0.4,5.0,0.2675,0.49875,20.8
2009-04-08 22:00:00,0.0,7,1,0.0,3.0,0.583333333333,0.65,4.0
2009-04-09 20:00:00,0.0,21,1,0.0,2.0,0.1,0.2,15.0
2009-04-12 00:00:00,0.0,51,0,0.0,3.0,0.166666666667,0.375,14.0
2009-04-14 16:00:00,0.0,63,0,0.0588235294118,4.0,0.182810457516,0.285964052288,11.1764705882
2009-04-14 19:00:00,0.0,2,4,0.0,3.0,-0.590833333333,0.95,12.6666666667
2009-04-14 20:00:00,0.0,0,5,0.153846153846,13.0,0.255534188034,0.624145299145,20.7692307692
2009-04-15 18:00:00,0.0,21,2,0.0,4.0,0.55375,0.85625,19.5
